region,date,type,median,mean,sd,lower_20,upper_20,lower_50,upper_50,lower_90,upper_90
1100098,2020-08-31,estimate,-0.017,0.309,14.716,-0.015,-0.009,-0.022,-0.006,-0.05,0.003
1100098,2020-09-01,estimate,-0.017,0.488,22.732,-0.016,-0.01,-0.023,-0.006,-0.049,0.004
1100098,2020-09-02,estimate,-0.017,0.75,34.41,-0.017,-0.011,-0.023,-0.006,-0.049,0.005
1100098,2020-09-03,estimate,-0.017,1.108,50.413,-0.018,-0.012,-0.023,-0.006,-0.052,0.003
1100098,2020-09-04,estimate,-0.017,1.559,70.606,-0.017,-0.011,-0.021,-0.005,-0.052,0.003
1100098,2020-09-05,estimate,-0.017,2.07,93.425,-0.017,-0.011,-0.022,-0.005,-0.053,0.003
1100098,2020-09-06,estimate,-0.017,2.564,115.545,-0.011,-0.005,-0.022,-0.005,-0.053,0.004
1100098,2020-09-07,estimate,-0.017,2.94,132.356,-0.018,-0.012,-0.022,-0.005,-0.057,0.001
1100098,2020-09-08,estimate,-0.017,3.099,139.427,-0.018,-0.012,-0.022,-0.005,-0.057,0.001
1100098,2020-09-09,estimate,-0.017,2.988,134.433,-0.017,-0.01,-0.022,-0.005,-0.057,0.001
1100098,2020-09-10,estimate,-0.017,2.63,118.395,-0.015,-0.009,-0.022,-0.005,-0.054,0.005
1100098,2020-09-11,estimate,-0.017,2.116,95.316,-0.015,-0.009,-0.023,-0.005,-0.054,0.005
1100098,2020-09-12,estimate,-0.017,1.561,70.409,-0.015,-0.008,-0.022,-0.005,-0.053,0.006
1100098,2020-09-13,estimate,-0.017,1.066,48.039,-0.015,-0.009,-0.022,-0.005,-0.056,0.003
1100098,2020-09-14,estimate,-0.017,0.682,30.562,-0.015,-0.009,-0.022,-0.005,-0.054,0.006
1100098,2020-09-15,estimate,-0.017,0.421,18.371,-0.013,-0.006,-0.023,-0.005,-0.054,0.006
1100098,2020-09-16,estimate,-0.017,0.265,10.71,-0.016,-0.009,-0.022,-0.004,-0.053,0.007
1100098,2020-09-17,estimate,-0.017,0.19,6.717,-0.016,-0.009,-0.022,-0.004,-0.053,0.007
1100098,2020-09-18,estimate,-0.017,0.18,6.213,-0.015,-0.008,-0.022,-0.004,-0.054,0.007
1100098,2020-09-19,estimate,-0.017,0.228,8.83,-0.015,-0.008,-0.022,-0.004,-0.053,0.008
1100098,2020-09-20,estimate based on partial data,-0.017,0.344,14.298,-0.014,-0.008,-0.023,-0.005,-0.054,0.008
1100098,2020-09-21,estimate based on partial data,-0.017,0.564,23.914,-0.014,-0.007,-0.022,-0.005,-0.054,0.008
1100098,2020-09-22,estimate based on partial data,-0.017,0.959,40.798,-0.013,-0.007,-0.022,-0.004,-0.053,0.01
1100098,2020-09-23,estimate based on partial data,-0.017,1.702,70.882,-0.013,-0.006,-0.023,-0.005,-0.052,0.011
1100098,2020-09-24,estimate based on partial data,-0.017,3.503,127.828,-0.013,-0.007,-0.023,-0.005,-0.052,0.011
1100098,2020-09-25,estimate based on partial data,-0.017,11.181,350.572,-0.012,-0.006,-0.024,-0.005,-0.055,0.009
1100098,2020-09-26,estimate based on partial data,-0.017,57.365,2194.342,-0.013,-0.007,-0.023,-0.005,-0.058,0.006
1100098,2020-09-27,estimate based on partial data,-0.017,318.912,13556.983,-0.014,-0.007,-0.024,-0.005,-0.058,0.006
1100098,2020-09-28,estimate based on partial data,-0.017,1512.383,66374.014,-0.014,-0.008,-0.023,-0.005,-0.058,0.007
1100098,2020-09-29,estimate based on partial data,-0.017,5734.657,254269.336,-0.015,-0.008,-0.022,-0.004,-0.058,0.007
1100098,2020-09-30,estimate based on partial data,-0.017,17254.815,767962.165,-0.019,-0.012,-0.022,-0.004,-0.059,0.006
1100098,2020-10-01,forecast,-0.017,17254.815,767962.165,-0.019,-0.012,-0.022,-0.004,-0.059,0.006
1100098,2020-10-02,forecast,-0.017,17254.815,767962.165,-0.019,-0.012,-0.022,-0.004,-0.059,0.006
1100098,2020-10-03,forecast,-0.017,17254.815,767962.165,-0.019,-0.012,-0.022,-0.004,-0.059,0.006
1100098,2020-10-04,forecast,-0.017,17254.815,767962.165,-0.019,-0.012,-0.022,-0.004,-0.059,0.006
1100098,2020-10-05,forecast,-0.017,17254.815,767962.165,-0.019,-0.012,-0.022,-0.004,-0.059,0.006
1100098,2020-10-06,forecast,-0.017,17254.815,767962.165,-0.019,-0.012,-0.022,-0.004,-0.059,0.006
1100098,2020-10-07,forecast,-0.017,17254.815,767962.165,-0.019,-0.012,-0.022,-0.004,-0.059,0.006
1100106,2020-08-20,estimate,-0.021,-0.022,0.01,-0.022,-0.019,-0.026,-0.016,-0.034,-0.009
1100106,2020-08-21,estimate,-0.021,-0.022,0.01,-0.023,-0.019,-0.026,-0.016,-0.034,-0.009
1100106,2020-08-22,estimate,-0.022,-0.022,0.01,-0.023,-0.02,-0.025,-0.016,-0.034,-0.009
1100106,2020-08-23,estimate,-0.022,-0.022,0.011,-0.022,-0.019,-0.025,-0.015,-0.035,-0.008
1100106,2020-08-24,estimate,-0.022,-0.022,0.011,-0.023,-0.019,-0.025,-0.015,-0.035,-0.008
1100106,2020-08-25,estimate,-0.022,-0.022,0.012,-0.023,-0.019,-0.026,-0.016,-0.035,-0.008
1100106,2020-08-26,estimate,-0.022,-0.022,0.012,-0.023,-0.019,-0.027,-0.017,-0.035,-0.007
1100106,2020-08-27,estimate,-0.022,-0.022,0.012,-0.023,-0.019,-0.027,-0.017,-0.037,-0.008
1100106,2020-08-28,estimate,-0.022,-0.022,0.013,-0.023,-0.019,-0.027,-0.017,-0.036,-0.007
1100106,2020-08-29,estimate,-0.022,-0.022,0.013,-0.023,-0.019,-0.026,-0.016,-0.037,-0.009
1100106,2020-08-30,estimate,-0.022,-0.022,0.013,-0.023,-0.019,-0.026,-0.016,-0.037,-0.008
1100106,2020-08-31,estimate,-0.022,-0.022,0.013,-0.023,-0.019,-0.027,-0.017,-0.037,-0.008
1100106,2020-09-01,estimate,-0.022,-0.022,0.014,-0.023,-0.019,-0.027,-0.017,-0.037,-0.008
1100106,2020-09-02,estimate,-0.022,-0.022,0.014,-0.023,-0.019,-0.028,-0.018,-0.037,-0.008
1100106,2020-09-03,estimate,-0.022,-0.022,0.014,-0.022,-0.018,-0.028,-0.018,-0.037,-0.008
1100106,2020-09-04,estimate,-0.022,-0.022,0.014,-0.023,-0.019,-0.028,-0.018,-0.036,-0.007
1100106,2020-09-05,estimate,-0.022,-0.022,0.014,-0.023,-0.019,-0.029,-0.018,-0.037,-0.008
1100106,2020-09-06,estimate,-0.022,-0.022,0.014,-0.023,-0.019,-0.028,-0.017,-0.037,-0.008
1100106,2020-09-07,estimate,-0.022,-0.022,0.014,-0.022,-0.018,-0.029,-0.018,-0.038,-0.008
1100106,2020-09-08,estimate,-0.022,-0.022,0.014,-0.023,-0.019,-0.027,-0.017,-0.039,-0.009
1100106,2020-09-09,estimate,-0.022,-0.022,0.015,-0.023,-0.019,-0.027,-0.017,-0.038,-0.008
1100106,2020-09-10,estimate,-0.022,-0.022,0.015,-0.023,-0.019,-0.027,-0.017,-0.037,-0.006
1100106,2020-09-11,estimate,-0.022,-0.022,0.015,-0.023,-0.019,-0.028,-0.018,-0.038,-0.006
1100106,2020-09-12,estimate,-0.022,-0.022,0.015,-0.023,-0.019,-0.028,-0.017,-0.039,-0.007
1100106,2020-09-13,estimate,-0.022,-0.022,0.015,-0.023,-0.019,-0.029,-0.018,-0.039,-0.008
1100106,2020-09-14,estimate,-0.022,-0.022,0.015,-0.023,-0.019,-0.028,-0.017,-0.039,-0.006
1100106,2020-09-15,estimate,-0.022,-0.022,0.015,-0.023,-0.019,-0.029,-0.018,-0.039,-0.006
1100106,2020-09-16,estimate,-0.022,-0.022,0.015,-0.023,-0.019,-0.028,-0.017,-0.04,-0.007
1100106,2020-09-17,estimate,-0.022,-0.022,0.016,-0.023,-0.019,-0.028,-0.017,-0.04,-0.007
1100106,2020-09-18,estimate,-0.022,-0.022,0.016,-0.023,-0.019,-0.028,-0.017,-0.04,-0.007
1100106,2020-09-19,estimate based on partial data,-0.022,-0.022,0.016,-0.023,-0.019,-0.028,-0.017,-0.04,-0.006
1100106,2020-09-20,estimate based on partial data,-0.022,-0.022,0.016,-0.024,-0.02,-0.028,-0.017,-0.04,-0.005
1100106,2020-09-21,estimate based on partial data,-0.022,-0.022,0.017,-0.024,-0.02,-0.028,-0.016,-0.04,-0.005
1100106,2020-09-22,estimate based on partial data,-0.022,-0.022,0.017,-0.024,-0.02,-0.028,-0.017,-0.038,-0.003
1100106,2020-09-23,estimate based on partial data,-0.022,-0.022,0.017,-0.024,-0.02,-0.028,-0.017,-0.038,-0.002
1100106,2020-09-24,estimate based on partial data,-0.022,-0.022,0.017,-0.024,-0.02,-0.028,-0.016,-0.038,-0.002
1100106,2020-09-25,estimate based on partial data,-0.022,-0.022,0.018,-0.023,-0.019,-0.028,-0.016,-0.038,-0.002
1100106,2020-09-26,estimate based on partial data,-0.022,-0.022,0.018,-0.023,-0.019,-0.029,-0.017,-0.038,-0.002
1100106,2020-09-27,estimate based on partial data,-0.022,-0.022,0.018,-0.023,-0.019,-0.027,-0.016,-0.039,-0.001
1100106,2020-09-28,estimate based on partial data,-0.022,-0.022,0.018,-0.025,-0.021,-0.027,-0.016,-0.041,-0.003
1100106,2020-09-29,forecast,-0.022,-0.022,0.018,-0.025,-0.021,-0.027,-0.016,-0.041,-0.003
1100106,2020-09-30,forecast,-0.022,-0.022,0.018,-0.025,-0.021,-0.027,-0.016,-0.041,-0.003
1100106,2020-10-01,forecast,-0.022,-0.022,0.018,-0.025,-0.021,-0.027,-0.016,-0.041,-0.003
1100106,2020-10-02,forecast,-0.022,-0.022,0.018,-0.025,-0.021,-0.027,-0.016,-0.041,-0.003
1100106,2020-10-03,forecast,-0.022,-0.022,0.018,-0.025,-0.021,-0.027,-0.016,-0.041,-0.003
1100106,2020-10-04,forecast,-0.022,-0.022,0.018,-0.025,-0.021,-0.027,-0.016,-0.041,-0.003
1100106,2020-10-05,forecast,-0.022,-0.022,0.018,-0.025,-0.021,-0.027,-0.016,-0.041,-0.003
1100114,2020-08-20,estimate,-0.003,-0.003,0.01,-0.004,-0.001,-0.008,0.002,-0.018,0.009
1100114,2020-08-21,estimate,-0.003,-0.003,0.01,-0.005,-0.002,-0.008,0.002,-0.018,0.009
1100114,2020-08-22,estimate,-0.003,-0.003,0.011,-0.005,-0.001,-0.008,0.002,-0.017,0.011
1100114,2020-08-23,estimate,-0.003,-0.003,0.011,-0.005,-0.001,-0.009,0.001,-0.017,0.011
1100114,2020-08-24,estimate,-0.003,-0.003,0.011,-0.005,-0.001,-0.008,0.002,-0.018,0.011
1100114,2020-08-25,estimate,-0.003,-0.003,0.011,-0.005,-0.001,-0.008,0.003,-0.019,0.011
1100114,2020-08-26,estimate,-0.003,-0.003,0.012,-0.005,-0.001,-0.008,0.003,-0.019,0.011
1100114,2020-08-27,estimate,-0.003,-0.004,0.012,-0.006,-0.002,-0.008,0.002,-0.019,0.012
1100114,2020-08-28,estimate,-0.003,-0.004,0.012,-0.005,-0.001,-0.008,0.003,-0.019,0.012
1100114,2020-08-29,estimate,-0.003,-0.004,0.012,-0.005,-0.001,-0.008,0.003,-0.019,0.012
1100114,2020-08-30,estimate,-0.004,-0.004,0.013,-0.005,-0.001,-0.009,0.002,-0.019,0.011
1100114,2020-08-31,estimate,-0.004,-0.004,0.013,-0.005,-0.001,-0.01,0.001,-0.019,0.012
1100114,2020-09-01,estimate,-0.004,-0.004,0.013,-0.005,-0.001,-0.009,0.002,-0.019,0.012
1100114,2020-09-02,estimate,-0.004,-0.004,0.013,-0.004,0,-0.008,0.003,-0.019,0.012
1100114,2020-09-03,estimate,-0.004,-0.004,0.014,-0.005,-0.001,-0.009,0.002,-0.021,0.011
1100114,2020-09-04,estimate,-0.004,-0.004,0.014,-0.006,-0.002,-0.008,0.003,-0.022,0.011
1100114,2020-09-05,estimate,-0.004,-0.004,0.014,-0.006,-0.002,-0.008,0.003,-0.02,0.013
1100114,2020-09-06,estimate,-0.004,-0.004,0.014,-0.004,0,-0.009,0.002,-0.021,0.013
1100114,2020-09-07,estimate,-0.004,-0.004,0.015,-0.004,0,-0.009,0.002,-0.022,0.012
1100114,2020-09-08,estimate,-0.004,-0.004,0.015,-0.004,0,-0.009,0.002,-0.022,0.013
1100114,2020-09-09,estimate,-0.004,-0.004,0.015,-0.004,0,-0.009,0.002,-0.021,0.014
1100114,2020-09-10,estimate,-0.004,-0.004,0.015,-0.006,-0.002,-0.009,0.002,-0.02,0.016
1100114,2020-09-11,estimate,-0.004,-0.004,0.015,-0.006,-0.002,-0.009,0.002,-0.021,0.016
1100114,2020-09-12,estimate,-0.004,-0.004,0.016,-0.004,0,-0.009,0.002,-0.024,0.013
1100114,2020-09-13,estimate,-0.004,-0.004,0.016,-0.004,0,-0.009,0.002,-0.025,0.012
1100114,2020-09-14,estimate,-0.004,-0.004,0.016,-0.007,-0.002,-0.009,0.002,-0.024,0.014
1100114,2020-09-15,estimate,-0.004,-0.004,0.016,-0.007,-0.003,-0.01,0.002,-0.024,0.014
1100114,2020-09-16,estimate,-0.004,-0.004,0.017,-0.007,-0.003,-0.01,0.002,-0.024,0.015
1100114,2020-09-17,estimate,-0.004,-0.005,0.017,-0.006,-0.002,-0.01,0.002,-0.024,0.015
1100114,2020-09-18,estimate,-0.004,-0.005,0.017,-0.006,-0.002,-0.009,0.002,-0.024,0.015
1100114,2020-09-19,estimate based on partial data,-0.004,-0.005,0.017,-0.007,-0.002,-0.009,0.003,-0.024,0.016
1100114,2020-09-20,estimate based on partial data,-0.004,-0.005,0.017,-0.009,-0.004,-0.009,0.002,-0.024,0.015
1100114,2020-09-21,estimate based on partial data,-0.004,-0.005,0.018,-0.009,-0.004,-0.009,0.003,-0.024,0.017
1100114,2020-09-22,estimate based on partial data,-0.004,-0.005,0.018,-0.008,-0.003,-0.009,0.003,-0.026,0.016
1100114,2020-09-23,estimate based on partial data,-0.004,-0.005,0.018,-0.008,-0.003,-0.01,0.002,-0.026,0.016
1100114,2020-09-24,estimate based on partial data,-0.004,-0.005,0.018,-0.005,0,-0.009,0.003,-0.025,0.017
1100114,2020-09-25,estimate based on partial data,-0.004,-0.005,0.018,-0.008,-0.003,-0.009,0.003,-0.025,0.018
1100114,2020-09-26,estimate based on partial data,-0.004,-0.005,0.019,-0.005,-0.001,-0.01,0.002,-0.026,0.018
1100114,2020-09-27,estimate based on partial data,-0.004,-0.005,0.019,-0.006,-0.001,-0.01,0.002,-0.025,0.018
1100114,2020-09-28,estimate based on partial data,-0.004,-0.005,0.019,-0.006,-0.001,-0.01,0.002,-0.028,0.016
1100114,2020-09-29,forecast,-0.004,-0.005,0.019,-0.006,-0.001,-0.01,0.002,-0.028,0.016
1100114,2020-09-30,forecast,-0.004,-0.005,0.019,-0.006,-0.001,-0.01,0.002,-0.028,0.016
1100114,2020-10-01,forecast,-0.004,-0.005,0.019,-0.006,-0.001,-0.01,0.002,-0.028,0.016
1100114,2020-10-02,forecast,-0.004,-0.005,0.019,-0.006,-0.001,-0.01,0.002,-0.028,0.016
1100114,2020-10-03,forecast,-0.004,-0.005,0.019,-0.006,-0.001,-0.01,0.002,-0.028,0.016
1100114,2020-10-04,forecast,-0.004,-0.005,0.019,-0.006,-0.001,-0.01,0.002,-0.028,0.016
1100114,2020-10-05,forecast,-0.004,-0.005,0.019,-0.006,-0.001,-0.01,0.002,-0.028,0.016
1100122,2020-08-20,estimate,0.007,9587998.974,428766024.005,0,0.005,-0.002,0.011,-0.02,0.056
1100122,2020-08-21,estimate,0.007,10184883.506,455462440.92,0,0.005,-0.001,0.013,-0.022,0.056
1100122,2020-08-22,estimate,0.007,11618469.759,519577219.346,0,0.004,-0.002,0.013,-0.024,0.054
1100122,2020-08-23,estimate,0.007,13890263.406,621177441.214,0,0.005,-0.001,0.013,-0.024,0.055
1100122,2020-08-24,estimate,0.007,16988867.254,759753282.96,0,0.004,-0.003,0.011,-0.025,0.055
1100122,2020-08-25,estimate,0.007,20781881.38,929383636.57,0.001,0.005,-0.003,0.012,-0.028,0.054
1100122,2020-08-26,estimate,0.006,24922105.065,1114541246.016,0,0.005,-0.004,0.011,-0.025,0.058
1100122,2020-08-27,estimate,0.006,28822189.525,1288959020.733,0.001,0.005,-0.004,0.011,-0.026,0.057
1100122,2020-08-28,estimate,0.006,31757494.889,1420229627.294,0.001,0.005,-0.003,0.012,-0.029,0.054
1100122,2020-08-29,estimate,0.006,33094020.286,1479997486.582,0.001,0.005,-0.002,0.013,-0.024,0.058
1100122,2020-08-30,estimate,0.006,32539536.246,1455183832.192,0.001,0.005,-0.002,0.013,-0.024,0.059
1100122,2020-08-31,estimate,0.006,30264761.319,1353382333.068,0,0.005,-0.002,0.013,-0.027,0.054
1100122,2020-09-01,estimate,0.006,26819208.889,1199017531.443,0.001,0.006,-0.002,0.013,-0.027,0.056
1100122,2020-09-02,estimate,0.006,22904392.042,1023012446.71,0.001,0.006,-0.002,0.013,-0.023,0.061
1100122,2020-09-03,estimate,0.006,19147456.579,852429487.289,0.001,0.005,-0.002,0.013,-0.027,0.058
1100122,2020-09-04,estimate,0.006,15970427.989,704901902.708,0.001,0.005,-0.002,0.014,-0.031,0.055
1100122,2020-09-05,estimate,0.006,13549370.788,588447455.216,0.001,0.005,-0.002,0.013,-0.026,0.06
1100122,2020-09-06,estimate,0.006,11834976.678,504253789.25,0,0.005,-0.003,0.013,-0.027,0.059
1100122,2020-09-07,estimate,0.006,10664763.677,449950276.914,0,0.005,-0.002,0.013,-0.026,0.06
1100122,2020-09-08,estimate,0.006,9946992.623,422877949.564,0,0.005,-0.002,0.014,-0.027,0.06
1100122,2020-09-09,estimate,0.006,9750691.15,422546499.74,0,0.004,-0.003,0.013,-0.031,0.057
1100122,2020-09-10,estimate,0.006,10230820.415,451179859.474,-0.001,0.004,-0.003,0.013,-0.03,0.058
1100122,2020-09-11,estimate,0.006,11553130.299,514326598.626,0,0.005,-0.003,0.013,-0.029,0.059
1100122,2020-09-12,estimate,0.006,13924161.74,621998122.046,0,0.005,-0.003,0.014,-0.032,0.059
1100122,2020-09-13,estimate,0.006,17644796.964,788911541.557,0,0.005,-0.002,0.014,-0.027,0.065
1100122,2020-09-14,estimate,0.006,23085739.416,1032376909.19,0,0.005,-0.004,0.013,-0.029,0.064
1100122,2020-09-15,estimate,0.006,30526692.368,1365179866.476,-0.001,0.004,-0.003,0.014,-0.023,0.072
1100122,2020-09-16,estimate,0.006,39809511.222,1780328251.199,-0.001,0.004,-0.003,0.014,-0.027,0.067
1100122,2020-09-17,estimate,0.006,49840458.252,2228928210.028,0,0.005,-0.004,0.013,-0.027,0.066
1100122,2020-09-18,estimate,0.006,58241586.518,2604639060.297,0,0.005,-0.005,0.013,-0.028,0.065
1100122,2020-09-19,estimate based on partial data,0.006,61764575.058,2762192410.247,0,0.005,-0.005,0.014,-0.03,0.063
1100122,2020-09-20,estimate based on partial data,0.006,57879069.135,2588427567.848,0,0.005,-0.004,0.015,-0.035,0.058
1100122,2020-09-21,estimate based on partial data,0.006,46797367.745,2092838877.755,0,0.005,-0.004,0.014,-0.035,0.059
1100122,2020-09-22,estimate based on partial data,0.006,32007271.168,1431405497.798,0,0.005,-0.005,0.013,-0.032,0.062
1100122,2020-09-23,estimate based on partial data,0.006,18249630.74,816144685.374,0,0.005,-0.004,0.014,-0.031,0.064
1100122,2020-09-24,estimate based on partial data,0.006,8600499.382,384621578.468,-0.001,0.005,-0.005,0.014,-0.03,0.065
1100122,2020-09-25,estimate based on partial data,0.006,3343897.808,149537713.93,0,0.005,-0.005,0.014,-0.029,0.066
1100122,2020-09-26,estimate based on partial data,0.006,1078226.977,48211187.138,-0.001,0.005,-0.005,0.013,-0.032,0.064
1100122,2020-09-27,estimate based on partial data,0.006,292033.813,13046829.406,-0.001,0.005,-0.005,0.013,-0.03,0.069
1100122,2020-09-28,estimate based on partial data,0.006,68021.601,3020156.287,-0.001,0.005,-0.005,0.013,-0.029,0.07
1100122,2020-09-29,forecast,0.006,68021.601,3020156.287,-0.001,0.005,-0.005,0.013,-0.029,0.07
1100122,2020-09-30,forecast,0.006,68021.601,3020156.287,-0.001,0.005,-0.005,0.013,-0.029,0.07
1100122,2020-10-01,forecast,0.006,68021.601,3020156.287,-0.001,0.005,-0.005,0.013,-0.029,0.07
1100122,2020-10-02,forecast,0.006,68021.601,3020156.287,-0.001,0.005,-0.005,0.013,-0.029,0.07
1100122,2020-10-03,forecast,0.006,68021.601,3020156.287,-0.001,0.005,-0.005,0.013,-0.029,0.07
1100122,2020-10-04,forecast,0.006,68021.601,3020156.287,-0.001,0.005,-0.005,0.013,-0.029,0.07
1100122,2020-10-05,forecast,0.006,68021.601,3020156.287,-0.001,0.005,-0.005,0.013,-0.029,0.07
1100130,2020-08-20,estimate,0.023,0.024,0.018,0.022,0.027,0.018,0.031,0.002,0.043
1100130,2020-08-21,estimate,0.023,0.024,0.019,0.021,0.026,0.018,0.032,0.001,0.044
1100130,2020-08-22,estimate,0.023,0.024,0.019,0.022,0.027,0.017,0.031,0.001,0.045
1100130,2020-08-23,estimate,0.023,0.024,0.02,0.022,0.027,0.017,0.031,0.001,0.045
1100130,2020-08-24,estimate,0.024,0.023,0.02,0.022,0.027,0.017,0.031,0.001,0.047
1100130,2020-08-25,estimate,0.024,0.023,0.021,0.022,0.027,0.016,0.031,0,0.047
1100130,2020-08-26,estimate,0.023,0.023,0.021,0.023,0.028,0.016,0.031,-0.001,0.048
1100130,2020-08-27,estimate,0.023,0.023,0.022,0.023,0.029,0.017,0.032,-0.002,0.048
1100130,2020-08-28,estimate,0.023,0.023,0.022,0.022,0.028,0.017,0.032,-0.005,0.046
1100130,2020-08-29,estimate,0.023,0.023,0.023,0.02,0.025,0.016,0.031,-0.003,0.05
1100130,2020-08-30,estimate,0.023,0.023,0.023,0.02,0.025,0.016,0.031,-0.008,0.045
1100130,2020-08-31,estimate,0.023,0.023,0.024,0.02,0.026,0.016,0.031,-0.007,0.047
1100130,2020-09-01,estimate,0.023,0.022,0.024,0.02,0.026,0.015,0.031,-0.006,0.049
1100130,2020-09-02,estimate,0.023,0.022,0.025,0.02,0.025,0.014,0.031,-0.006,0.049
1100130,2020-09-03,estimate,0.023,0.022,0.025,0.021,0.026,0.015,0.031,-0.005,0.051
1100130,2020-09-04,estimate,0.023,0.022,0.025,0.023,0.029,0.014,0.031,-0.006,0.05
1100130,2020-09-05,estimate,0.023,0.022,0.026,0.02,0.026,0.015,0.032,-0.008,0.048
1100130,2020-09-06,estimate,0.023,0.022,0.026,0.02,0.025,0.015,0.032,-0.008,0.049
1100130,2020-09-07,estimate,0.023,0.022,0.026,0.02,0.025,0.016,0.033,-0.008,0.05
1100130,2020-09-08,estimate,0.023,0.022,0.027,0.02,0.026,0.015,0.032,-0.008,0.051
1100130,2020-09-09,estimate,0.023,0.022,0.027,0.02,0.026,0.015,0.032,-0.009,0.051
1100130,2020-09-10,estimate,0.023,0.022,0.028,0.022,0.028,0.014,0.031,-0.01,0.051
1100130,2020-09-11,estimate,0.023,0.022,0.028,0.022,0.028,0.014,0.031,-0.011,0.05
1100130,2020-09-12,estimate,0.023,0.022,0.028,0.023,0.029,0.013,0.031,-0.012,0.051
1100130,2020-09-13,estimate,0.023,0.022,0.029,0.02,0.026,0.013,0.031,-0.006,0.058
1100130,2020-09-14,estimate,0.023,0.022,0.03,0.021,0.027,0.013,0.031,-0.007,0.058
1100130,2020-09-15,estimate,0.023,0.022,0.03,0.021,0.027,0.013,0.031,-0.01,0.055
1100130,2020-09-16,estimate,0.023,0.022,0.031,0.021,0.027,0.013,0.031,-0.011,0.055
1100130,2020-09-17,estimate,0.023,0.022,0.032,0.021,0.028,0.013,0.031,-0.008,0.059
1100130,2020-09-18,estimate,0.023,0.022,0.032,0.021,0.027,0.012,0.031,-0.01,0.057
1100130,2020-09-19,estimate based on partial data,0.023,0.022,0.033,0.021,0.027,0.014,0.032,-0.011,0.057
1100130,2020-09-20,estimate based on partial data,0.023,0.023,0.034,0.021,0.028,0.015,0.033,-0.014,0.055
1100130,2020-09-21,estimate based on partial data,0.023,0.023,0.035,0.021,0.027,0.012,0.031,-0.015,0.054
1100130,2020-09-22,estimate based on partial data,0.023,0.023,0.036,0.022,0.028,0.012,0.031,-0.016,0.054
1100130,2020-09-23,estimate based on partial data,0.023,0.023,0.036,0.021,0.028,0.015,0.034,-0.017,0.054
1100130,2020-09-24,estimate based on partial data,0.023,0.023,0.037,0.022,0.029,0.016,0.035,-0.013,0.057
1100130,2020-09-25,estimate based on partial data,0.024,0.023,0.038,0.023,0.029,0.015,0.034,-0.013,0.059
1100130,2020-09-26,estimate based on partial data,0.024,0.023,0.038,0.022,0.028,0.015,0.034,-0.014,0.057
1100130,2020-09-27,estimate based on partial data,0.024,0.023,0.039,0.022,0.028,0.014,0.034,-0.015,0.056
1100130,2020-09-28,estimate based on partial data,0.024,0.023,0.039,0.022,0.028,0.016,0.035,-0.016,0.057
1100130,2020-09-29,forecast,0.024,0.023,0.039,0.022,0.028,0.016,0.035,-0.016,0.057
1100130,2020-09-30,forecast,0.024,0.023,0.039,0.022,0.028,0.016,0.035,-0.016,0.057
1100130,2020-10-01,forecast,0.024,0.023,0.039,0.022,0.028,0.016,0.035,-0.016,0.057
1100130,2020-10-02,forecast,0.024,0.023,0.039,0.022,0.028,0.016,0.035,-0.016,0.057
1100130,2020-10-03,forecast,0.024,0.023,0.039,0.022,0.028,0.016,0.035,-0.016,0.057
1100130,2020-10-04,forecast,0.024,0.023,0.039,0.022,0.028,0.016,0.035,-0.016,0.057
1100130,2020-10-05,forecast,0.024,0.023,0.039,0.022,0.028,0.016,0.035,-0.016,0.057
1100155,2020-08-20,estimate,-0.014,-0.017,0.021,-0.01,-0.004,-0.019,-0.003,-0.051,0.005
1100155,2020-08-21,estimate,-0.014,-0.017,0.021,-0.01,-0.004,-0.019,-0.003,-0.052,0.004
1100155,2020-08-22,estimate,-0.015,-0.018,0.021,-0.01,-0.004,-0.019,-0.003,-0.051,0.005
1100155,2020-08-23,estimate,-0.015,-0.018,0.022,-0.011,-0.005,-0.02,-0.003,-0.051,0.006
1100155,2020-08-24,estimate,-0.015,-0.018,0.022,-0.01,-0.004,-0.019,-0.002,-0.052,0.006
1100155,2020-08-25,estimate,-0.015,-0.018,0.023,-0.01,-0.004,-0.02,-0.003,-0.052,0.006
1100155,2020-08-26,estimate,-0.015,-0.018,0.024,-0.01,-0.004,-0.019,-0.002,-0.054,0.005
1100155,2020-08-27,estimate,-0.015,-0.018,0.024,-0.01,-0.004,-0.02,-0.003,-0.055,0.004
1100155,2020-08-28,estimate,-0.015,-0.018,0.025,-0.01,-0.004,-0.02,-0.002,-0.055,0.006
1100155,2020-08-29,estimate,-0.015,-0.018,0.026,-0.01,-0.004,-0.02,-0.002,-0.057,0.004
1100155,2020-08-30,estimate,-0.015,-0.018,0.027,-0.01,-0.004,-0.02,-0.002,-0.056,0.006
1100155,2020-08-31,estimate,-0.016,-0.018,0.027,-0.01,-0.004,-0.02,-0.002,-0.058,0.005
1100155,2020-09-01,estimate,-0.016,-0.018,0.027,-0.01,-0.004,-0.02,-0.002,-0.059,0.004
1100155,2020-09-02,estimate,-0.016,-0.019,0.027,-0.01,-0.004,-0.02,-0.003,-0.059,0.004
1100155,2020-09-03,estimate,-0.016,-0.019,0.027,-0.012,-0.005,-0.02,-0.003,-0.059,0.004
1100155,2020-09-04,estimate,-0.016,-0.019,0.027,-0.012,-0.005,-0.02,-0.002,-0.059,0.005
1100155,2020-09-05,estimate,-0.016,-0.019,0.027,-0.012,-0.006,-0.021,-0.003,-0.059,0.006
